DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,114_SYNC_COND_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,121_NUCLEAR_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,214_SYNC_COND_1,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_CT_4,223_CT_5,223_CT_6,223_STEAM_1,223_STEAM_2,223_STEAM_3,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,314_SYNC_COND_1,315_CT_6,315_CT_7,315_CT_8,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2
2020-07-05T11:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.4533333332799999,0.4533333332799999,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.9299999999999999,1.6999999999999997,3.999999999999999,0.0,0.0,0.0,0.9299999999999999,1.5977895826356794,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.0,1.6999999999999997,0.0,0.0,0.0,1.24,1.24,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-05T12:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.60666666664,0.60666666664,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,1.24,1.6999999999999997,3.9999999999999982,0.0,0.0,0.0,0.9299999999999999,2.8,0.0,0.0,0.3,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557044216056891,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-05T13:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,2.316666668,3.9999999999999982,0.0,0.0,0.0,1.24,2.8,0.0,0.0,0.4533333332799999,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.017553939647404,0.0,0.0,0.0,1.55,1.55,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.316666668,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-05T14:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.316666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,2.316666668,3.999999999999999,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.4692388715769875,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.316666668,0.0,0.0,0.0,1.55,1.55,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.316666668,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-05T15:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.316666668,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,1.24,1.55,2.316666668,3.9999999999999982,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.316666668,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.6999999999999997,2.8037704129178436,0.0,0.0,1.6999999999999993,1.699999999999999
2020-07-05T16:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.826572614105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.55,2.316666668,3.9999999999999987,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.6999999999999997,2.933333333999999,0.0,0.0,2.316666668,2.316666668
2020-07-05T17:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.9460048163194408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.933333333999999,3.999999999999999,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.9333333339999994,2.933333333999999,0.0,0.0,2.9333333339999994,2.9333333339999994
2020-07-05T18:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,3.528088318725774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.9333333339999994,4.000000000000001,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,4.440892098500626e-16,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.9333333339999994,2.9333333339999994,0.0,0.0,2.9333333339999994,2.9333333339999994
2020-07-05T19:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.933333333999999,4.0,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333339999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,3.55,2.9333333339999994,0.0,0.0,3.1411239411052714,3.55
2020-07-05T20:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.9333333339999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.933333333999999,3.9999999999999996,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333339999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,2.9333333339999994,2.933333333999999,0.0,0.0,2.824490769386772,2.9333333339999994
2020-07-05T21:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.55,2.316666668,4.0,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5013000924264066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.7,2.9333333339999994,0.0,0.0,2.316666668,2.3166666679999994
2020-07-05T22:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.316666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.55,2.3166666679999994,4.0,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.6954382853052394,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.316666668,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.6999999999999997,2.316666668,0.0,0.0,1.7000000000000077,1.6999999999999997
2020-07-05T23:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,2.3166666679999994,3.9999999999999987,0.0,0.0,0.0,1.24,2.8,0.0,0.0,0.4533333332799999,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.139862754475927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.316666668,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T00:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,2.3166666679999994,3.9999999999999982,0.0,0.0,0.0,0.9299999999999999,2.8,0.0,0.0,0.4533333332799999,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.2145783547669082,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T01:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.60666666664,0.60666666664,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,1.24,1.6999999999999997,4.0,0.0,0.0,0.0,0.9299999999999999,2.8,0.0,0.0,0.3,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711063310135953,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T02:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.60666666664,0.60666666664,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.9299999999999999,1.6999999999999997,4.0,0.0,0.0,0.0,0.9299999999999999,2.0999999999999996,0.0,0.0,0.3,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1536048486297203,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T03:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.60666666664,0.60666666664,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.9299999999999999,1.6999999999999997,4.0,0.0,0.0,0.0,0.9299999999999999,2.0999999999999996,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027421204377056,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T04:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.4533333332799999,0.4533333332799999,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.9299999999999999,1.6999999999999997,4.0,0.0,0.0,0.0,0.9299999999999999,1.8394744432540808,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.0,1.6999999999999997,0.0,0.0,0.0,1.24,1.24,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T05:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.4533333332799999,0.32993887762913543,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.6999999999999997,4.0,0.0,0.0,0.0,0.62,1.4000000000000001,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,0.0,0.62,0.62,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T06:00:00.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.6999999999999997,3.9600000000000004,0.0,0.0,0.0,0.62,1.4000000000000001,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,0.0,0.62,0.62,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T07:00:00.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.6999999999999997,3.960000000000001,0.0,0.0,0.0,0.62,1.4000000000000001,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,0.0,0.62,0.62,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T08:00:00.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.6999999999999997,3.9600000000000004,0.0,0.0,0.0,0.62,1.4000000000000001,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,0.0,0.62,0.62,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T09:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.4533333332799999,0.4533333332799999,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.6999999999999997,4.000000000000001,0.0,0.0,0.0,0.62,1.4000000000000001,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782308441442465,0.0,1.6999999999999997,0.0,0.0,0.0,0.62,0.62,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T10:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.4533333332799999,0.4533333332799999,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.9299999999999999,1.6999999999999997,4.0,0.0,0.0,0.0,0.9299999999999999,1.4000000000000001,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.0,1.6999999999999997,0.0,0.0,0.0,1.24,1.1782999144116293,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T11:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.60666666664,0.60666666664,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.9299999999999999,1.6999999999999997,3.999999999999999,0.0,0.0,0.0,0.9299999999999999,2.0999999999999996,0.0,0.0,0.3,0.0,0.0,0.60666666664,0.6031878907224906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299999999999999,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T12:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,2.1407645088250695,4.0,0.0,0.0,0.0,0.9299999999999999,2.8,0.0,0.0,0.4533333332799999,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T13:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,1.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,2.2406541592219784,4.0,0.0,0.0,0.0,0.9299999999999999,2.8,0.0,0.0,0.4533333332799999,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,0.0,1.55,1.55,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.6999999999999997,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T14:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.316666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,2.3166666679999994,3.9999999999999987,0.0,0.0,0.0,1.24,3.328611997618739,0.0,0.0,0.4533333332799999,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.316666668,0.0,0.0,0.0,1.55,1.55,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.316666668,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T15:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.55,2.3166666679999994,4.0,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.60666666664,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.316666668,0.0,0.0,0.0,1.55,1.55,3.3082956689786913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666679999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.3166666679999994,0.0,0.0,1.6999999999999997,1.6999999999999997
2020-07-06T16:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.316666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.55,2.316666668,4.0,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7941036512730513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.933333333999999,0.0,0.0,2.316666668,2.316666668
2020-07-06T17:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.989818468146483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.933333333999999,3.999999999999999,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,2.933333333999999,2.933333333999999
2020-07-06T18:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,3.55,4.0,0.0,0.0,0.0,1.55,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9457856826746385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,3.55,3.55
2020-07-06T19:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,3.55,3.999999999999999,0.0,0.0,0.0,1.55,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,2.572016675195243e-16,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.9333333339999994,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2276297246164587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,3.55,3.55
2020-07-06T20:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.933333333999999,4.000000000000001,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,2.933333333999999,3.5164470013806555
2020-07-06T21:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.933333333999999,4.000000000000001,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,2.933333333999999,2.6825189358913932
2020-07-06T22:00:00.0,0.0,0.0,0.76,0.76,0.0,0.0,0.76,0.76,2.772389782181426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.55,2.3166666679999994,4.000000000000001,0.0,0.0,0.0,1.24,3.5,0.0,0.0,0.76,0.0,0.0,0.60666666664,0.60666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,2.933333333999999,0.0,0.0,0.0,1.55,1.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933333333999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,2.933333333999999,0.0,0.0,2.316666668,2.3166666679999994
